          0.9640         0.4174     75671.1662     73059.9097     70448.6168     67836.8672     65225.2219     62613.2755     60001.5531     57389.6557     54778.0627     52166.4107     49555.1371     46943.9076     44333.0967     41722.4202     39112.2027     36502.1839     33892.6467     31283.3530     28674.5510     26066.0275     23457.9744     20850.2183     18242.9010     15635.8741     13029.2378     10422.8708      7816.8251      5211.0068      2605.4225         0.0000
          1.2050         0.4174     75671.1728     73059.8969     70448.6044     67836.8731     65225.2790     62613.3961     60001.7369     57389.9269     54778.4174     52166.8672     49555.6834     46944.5443     44333.8220     41723.2232     39113.0752     36503.1099     33893.6221     31284.3571     28675.5717     26067.0396     23458.9693     20851.1700     18243.7926     15636.6889     13029.9566     10423.4741      7817.2987      5211.3338      2605.5915         0.0000
          1.4460         0.4174     75671.2655     73060.1207     70448.9806     67837.4194     65225.9813     62614.2620     60002.7715     57391.1072     54779.7453     52168.3143     49557.2402     46946.1956     44335.5443     41724.9973     39114.8784     36504.9269     33895.4188     31286.1194     28677.2697     26068.6651     23460.4895     20852.5740     18245.0609     15637.8059     13030.9090     10424.2505      7817.8878      5211.7307      2605.7906         0.0000
         -1.5665         0.2087     75671.2788     73060.1591     70449.0423     67837.4966     65226.0783     62614.3771     60002.8975     57391.2429     54779.8892     52168.4650     49557.3920     46946.3394     44335.6917     41725.1360     39115.0085     36505.0450     33895.5285     31286.2179     28677.3575     26068.7380     23460.5511     20852.6232     18245.0992     15637.8333     13030.9272     10424.2605      7817.8933      5211.7316      2605.7901         0.0000
         -1.3255         0.2087     75671.2258     73060.0504     70448.8511     67837.2056     65225.6844     62613.8619     60002.2621     57390.4894     54779.0167     52167.4835     49556.3079     46945.1687     44334.4387     41723.8219     39113.6534     36503.6559     33894.1261     31284.8223     28675.9830     26067.4066     23459.2832     20851.4344     18244.0080     15636.8584     13030.0842     10423.5643      7817.3568      5211.3666      2605.6047         0.0000
         -1.0845         0.2087     75671.1861     73059.9800     70448.7401     67837.0275     65225.4218     62613.5221     60001.8262     57389.9520     54778.3839     52166.7531     49555.4796     46944.2527     44333.4419     41722.7597     39112.5277     36502.4904     33892.9313     31283.6184     28674.7918     26066.2395     23458.1611     20850.3769     18243.0318     15635.9780     13029.3175     10422.9264      7816.8613      5211.0259      2605.4298         0.0000
         -0.8435         0.2087     75671.1132     73059.7946     70448.4133     67836.5703     65224.8223     62612.7768     60000.9387     57388.9375     54777.2478     52165.5069     49554.1441     46942.8356     44331.9602     41721.2303     39110.9675     36500.9164     33891.3661     31282.0753     28673.2922     26064.8012     23456.8032     20849.1117     18241.8818     15634.9569     13028.4428     10422.2094      7816.3127      5210.6556      2605.2429         0.0000
         -0.6025         0.2087     75671.0668     73059.6731     70448.2159     67836.2853     65224.4398     62612.2891     60000.3506     57388.2544     54776.4664     52164.6350     49553.1946     46941.8171     44330.8937     41720.1171     39109.8249     36499.7670     33890.2160     31280.9399     28672.1864     26063.7414     23455.8023     20848.1857     18241.0429     15634.2147     13027.8039     10421.6865      7815.9130      5210.3846      2605.1060         0.0000
         -0.3615         0.2087     75671.0072     73059.5196     70447.9692     67835.9409     65224.0059     62611.7739     59999.7572     57387.5865     54775.7282     52163.8362     49552.3404     46940.9177     44329.9474     41719.1427     39108.8362     36498.7710     33889.2261     31279.9688     28671.2462     26062.8435     23454.9574     20847.4056     18240.3365     15633.5901     13027.2709     10421.2510      7815.5817      5210.1606      2604.9933         0.0000
         -0.1205         0.2087     75670.9741     73059.4556     70447.8582     67835.7805     65223.7947     62611.4999     59999.4211     57387.1947     54775.2920     52163.3570     49551.8288     46940.3797     44329.3928     41718.5807     39108.2752     36498.2123     33888.6807     31279.4436     28670.7448     26062.3718     23454.5186     20847.0028     18239.9745     15633.2744     13027.0033     10421.0324      7815.4164      5210.0495      2604.9371         0.0000
          0.1205         0.2087     75671.0072     73059.5515     70448.0062     67835.9706     65224.0230     62611.7685     59999.7204     57387.5162     54775.6276     52163.6993     49552.1713     46940.7164     44329.7185     41718.8872     39108.5557     36498.4677     33888.9060     31279.6378     28670.9053     26062.4994     23454.6190     20847.0775     18240.0240     15633.3045     13027.0170     10421.0352      7815.4109      5210.0417      2604.9309         0.0000
          0.3615         0.2087     75671.0006     73059.5196     70447.9631     67835.9290     65224.0002     62611.7630     59999.7414     57387.5664     54775.7043     52163.8088     49552.3187     46940.8889     44329.9280     41719.1245     39108.8225     36498.7582     33889.2201     31279.9688     28671.2462     26062.8458     23454.9615     20847.4092     18240.3397     15633.5942     13027.2755     10421.2538      7815.5831      5210.1615      2604.9931         0.0000
          0.6025         0.2087     75671.0536     73059.6411     70448.1604     67836.2140     65224.3599     62612.2069     60000.2665     57388.1690     54776.3897     52164.5665     49553.1339     46941.7678     44330.8432     41720.0733     39109.7941     36499.7415     33890.1983     31280.9290     28672.1789     26063.7414     23455.8044     20848.1894     18241.0477     15634.2188     13027.8096     10421.6910      7815.9171      5210.3869      2605.1067         0.0000
          0.8435         0.2087     75671.0999     73059.7434     70448.3331     67836.4515     65224.6853     62612.6124     60000.7602     57388.7416     54777.0416     52165.2923     49553.9273     46942.6221     44331.7469     41721.0259     39110.7794     36500.7472     33891.2150     31281.9439     28673.1819     26064.7146     23456.7376     20849.0680     18241.8547     15634.9459     13028.4416     10422.2167      7816.3236      5210.6656      2605.2497         0.0000
          1.0845         0.2087     75671.1596     73059.8777     70448.5674     67836.8078     65225.1591     62613.2152     60001.4848     57389.6004     54778.0147     52166.3742     49555.1111     46943.8912     44333.0928     41722.4238     39112.2232     36502.2127     33892.6823     31283.3995     28674.6037     26066.0845     23458.0339     20850.2784     18242.9584     15635.9288     13029.2879     10422.9118      7816.8572      5211.0291      2605.4337         0.0000
