          0.2410         0.4174     75670.8615     73059.1102     70447.3217     67835.0918     65222.9954     62610.6396     59998.5337     57386.3109     54774.4437     52162.5719     49551.1221     46939.7801     44328.9042     41718.2121     39108.0255     36498.0846     33888.6689     31279.5339     28670.9278     26062.6315     23454.8426     20847.3691     18240.3636     15633.6680     13027.3802     10421.3749      7815.7012      5210.2589      2605.0511         0.0000
          0.4820         0.4174     75670.9211     73059.2637     70447.5807     67835.4480     65223.4579     62611.1931     59999.1848     57387.0390     54775.2441     52163.4254     49552.0282     46940.7164     44329.8737     41719.1974     39109.0209     36499.0775     33889.6470     31280.4940     28671.8555     26063.5181     23455.6752     20848.1401     18241.0637     15634.2871     13027.9109     10421.8076      7816.0305      5210.4802      2605.1618         0.0000
          0.7230         0.4174     75670.9608     73059.3533     70447.7287     67835.6796     65223.7661     62611.5767     59999.6627     57387.6065     54775.8960     52164.1649     49552.8477     46941.6117     44330.8316     41720.2047     39110.0609     36500.1406     33890.7199     31281.5555     28672.8935     26064.5163     23456.6186     20849.0187     18241.8627     15634.9951     13028.5202     10422.3069      7816.4145      5210.7408      2605.2945         0.0000
          0.9640         0.4174     75671.0204     73059.4748     70447.9446     67835.9884     65224.1772     62612.1137     60000.3033     57388.3599     54776.7492     52165.1234     49553.8970     46942.7371     44332.0262     41721.4566     39111.3610     36501.4687     33892.0598     31282.8933     28674.2075     26065.7927     23457.8349     20850.1599     18242.9073     15635.9301     13029.3266     10422.9729      7816.9263      5211.0897      2605.4715         0.0000
          1.2050         0.4174     75671.0734     73059.6091     70448.1604     67836.3031     65224.6054     62612.6562     60000.9597     57389.1333     54777.6456     52166.1277     49554.9896     46943.9159     44333.2751     41722.7597     39112.6988     36502.8193     33893.4116     31284.2285     28675.5090     26067.0419     23459.0185     20851.2611     18243.9171     15636.8297     13030.1035     10423.6162      7817.4231      5211.4286      2605.6444         0.0000
          1.4460         0.4174     75671.1861     73059.8777     70448.6106     67836.9444     65225.4275     62613.6536     60002.1203     57390.4493     54779.0982     52167.7026     49556.6721     46945.6739     44335.0904     41724.6140     39114.5705     36504.6842     33895.2468     31286.0126     28677.2195     26068.6628     23460.5285     20852.6415     18245.1534     15637.9085     13031.0150     10424.3526      7817.9760      5211.7976      2605.8277         0.0000
         -1.5665         0.2087     75671.1596     73059.8010     70448.4749     67836.7544     65225.1934     62613.3741     60001.8157     57390.1077     54778.7338     52167.3146     49556.2775     46945.2796     44334.7025     41724.2344     39114.2077     36504.3425     33894.9325     31285.7280     28676.9687     26068.4462     23460.3480     20852.4974     18245.0402     15637.8264     13030.9591     10424.3180      7817.9603      5211.7935      2605.8291         0.0000
         -1.3255         0.2087     75671.0801     73059.6155     70448.1851     67836.3328     65224.6396     62612.6891     60000.9860     57389.1635     54777.6600     52166.1322     49554.9896     46943.9076     44333.2518     41722.7341     39112.6646     36502.7810     33893.3671     31284.1820     28675.4589     26066.9895     23458.9693     20851.2119     18243.8676     15636.7832     13030.0614     10423.5798      7817.3937      5211.4085      2605.6337         0.0000
         -1.0845         0.2087     75671.0469     73059.5579     70448.0679     67836.1546     65224.3827     62612.3493     60000.5764     57388.6512     54777.0704     52165.4567     49554.2395     46943.0862     44332.3713     41721.7924     39111.6826     36501.7720     33892.3384     31283.1478     28674.4307     26065.9887     23458.0052     20850.2985     18243.0222     15636.0203     13029.3950     10423.0239      7816.9597      5211.1092      2605.4797         0.0000
         -0.8435         0.2087     75670.9675     73059.3597     70447.7534     67835.6915     65223.7833     62611.6150     59999.6994     57387.6467     54775.9439     52164.2196     49552.8997     46941.6651     44330.8781     41720.2485     39110.1088     36500.1821     33890.7496     31281.5856     28672.9161     26064.5323     23456.6309     20849.0279     18241.8674     15634.9979     13028.5191     10422.3060      7816.4117      5210.7389      2605.2932         0.0000
         -0.6025         0.2087     75670.9343     73059.2829     70447.6054     67835.4777     65223.4864     62611.2205     59999.2111     57387.0692     54775.2681     52163.4619     49552.0673     46940.7575     44329.9163     41719.2412     39109.0654     36499.1190     33889.6884     31280.5269     28671.8755     26063.5294     23455.6752     20848.1347     18241.0477     15634.2625     13027.8824     10421.7785      7816.0039      5210.4588      2605.1502         0.0000
         -0.3615         0.2087     75670.9211     73059.2637     70447.5746     67835.4243     65223.4008     62611.1054     59999.0483     57386.8633     54775.0188     52163.1607     49551.7118     46940.3509     44329.4626     41718.7449     39108.5249     36498.5443     33889.0868     31279.9141     28671.2588     26062.9164     23455.0784     20847.5605     18240.5119     15633.7787     13027.4588     10421.4223      7815.7258      5210.2676      2605.0514         0.0000
         -0.1205         0.2087     75670.8482     73059.0847     70447.2724     67835.0146     65222.8927     62610.4971     59998.3604     57386.0949     54774.1848     52162.2798     49550.7926     46939.4023     44328.4970     41717.7705     39107.5603     36497.5962     33888.1650     31279.0251     28670.4189     26062.1302     23454.3545     20846.9099     18239.9363     15633.2826     13027.0443     10421.0971      7815.4861      5210.1128      2604.9767         0.0000
          0.1205         0.2087     75670.8681     73059.1422     70447.3772     67835.1511     65223.0639     62610.6944     59998.5757     57386.3360     54774.4389     52162.5263     49551.0484     46939.6610     44328.7490     41718.0223     39107.8065     36497.8357     33888.3932     31279.2439     28670.6245     26062.3216     23454.5268     20847.0611     18240.0654     15633.3906     13027.1297     10421.1572      7815.5264      5210.1346      2604.9853         0.0000
          0.3615         0.2087     75670.8548     73059.0783     70447.2662     67835.0146     65222.9041     62610.5300     59998.4234     57386.1853     54774.3094     52162.4395     49550.9877     46939.6404     44328.7684     41718.0844     39107.9092     36497.9729     33888.5622     31279.4436     28670.8451     26062.5609     23454.7790     20847.3163     18240.3190     15633.6325     13027.3529     10421.3540      7815.6862      5210.2489      2605.0459         0.0000
          0.6025         0.2087     75670.9078     73059.2126     70447.5067     67835.3412     65223.3208     62611.0396     59999.0063     57386.8583     54775.0524     52163.2337     49551.8331     46940.5234     44329.6836     41719.0113     39108.8396     36498.9019     33889.4810     31280.3326     28671.7025     26063.3745     23455.5419     20848.0217     18240.9568     15634.1956     13027.8346     10421.7484      7815.9882      5210.4534      2605.1500         0.0000
